F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.014907226101881;0.45980581235792983;0.888746167044928;project-system;docfx;orleans;INDEFINIDO;dotnet-api-docs;eShop;razor;aspire;tye;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;fsharp;roslyn;csharplang;arcade;winforms;INDEFINIDO;AspNetCore.Docs;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;efcore;core;INDEFINIDO
1.0378254336424324;0.4421303076519072;0.8476580247798163;EntityFramework.Docs;project-system;INDEFINIDO;csharplang;tye;efcore;install-scripts;msbuild;dotnet-api-docs;core;docfx;orleans;maintenance-packages;maui;eShop;fsharp;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;aspnetcore;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;arcade;aspire;roslyn
1.018591485868896;0.44952837274054963;0.86760842581764;core;dotnet-api-docs;install-scripts;efcore;tye;eShop;orleans;project-system;fsharp;docs;interactive;docfx;INDEFINIDO;csharplang;installer;EntityFramework.Docs;maintenance-packages;INDEFINIDO;INDEFINIDO;maui;arcade;AspNetCore.Docs;winforms;roslyn;msbuild;runtime;aspire;sdk;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore
1.0408074987331017;0.4609100737784611;0.8374047823174927;tye;eShop;arcade;maui;core;aspnetcore;install-scripts;sdk;EntityFramework.Docs;maintenance-packages;dotnet-api-docs;docfx;docs;INDEFINIDO;msbuild;razor;project-system;orleans;INDEFINIDO;interactive;AspNetCore.Docs;winforms;efcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;csharplang;installer;fsharp;INDEFINIDO;INDEFINIDO;aspire
1.0165189826294574;0.45603290297549337;0.8739118117875084;docfx;core;orleans;INDEFINIDO;dotnet-api-docs;eShop;tye;docs;interactive;aspire;razor;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;msbuild;AspNetCore.Docs;csharplang;arcade;winforms;INDEFINIDO;roslyn;fsharp;runtime;INDEFINIDO;sdk;install-scripts;INDEFINIDO;efcore;project-system;aspnetcore
1.0157766003918867;0.4457814949509142;0.8961464725430931;dotnet-api-docs;INDEFINIDO;tye;efcore;project-system;install-scripts;orleans;core;EntityFramework.Docs;INDEFINIDO;docfx;fsharp;arcade;AspNetCore.Docs;csharplang;msbuild;docs;interactive;maintenance-packages;maui;installer;winforms;INDEFINIDO;aspnetcore;razor;runtime;INDEFINIDO;sdk;eShop;roslyn;INDEFINIDO;aspire;INDEFINIDO
1.0179830213355947;0.43883854328297695;0.8843658237306719;EntityFramework.Docs;core;docfx;msbuild;dotnet-api-docs;orleans;install-scripts;csharplang;tye;efcore;eShop;project-system;installer;INDEFINIDO;arcade;fsharp;INDEFINIDO;INDEFINIDO;maui;AspNetCore.Docs;winforms;INDEFINIDO;INDEFINIDO;maintenance-packages;razor;runtime;sdk;INDEFINIDO;interactive;aspnetcore;docs;aspire;roslyn
1.0163678951906685;0.4443759874177635;0.886682139618502;EntityFramework.Docs;INDEFINIDO;orleans;core;docfx;dotnet-api-docs;tye;maui;install-scripts;docs;project-system;csharplang;INDEFINIDO;efcore;msbuild;razor;INDEFINIDO;sdk;maintenance-packages;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;arcade;aspnetcore;interactive;runtime;eShop;installer;fsharp;roslyn;winforms;INDEFINIDO;aspire
1.0546010032877502;0.4465786949165648;0.8445584547022286;tye;INDEFINIDO;efcore;orleans;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;arcade;sdk;csharplang;msbuild;core;razor;maui;interactive;AspNetCore.Docs;INDEFINIDO;aspnetcore;docs;INDEFINIDO;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;installer;aspire;winforms;roslyn
1.0559751046277364;0.44665875767479285;0.8429667279272994;tye;INDEFINIDO;efcore;orleans;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;arcade;razor;core;msbuild;csharplang;sdk;maui;interactive;docs;aspnetcore;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;aspire;installer;INDEFINIDO;INDEFINIDO;winforms;roslyn
1.0187449140481484;0.4487521480514586;0.8686513553764305;install-scripts;dotnet-api-docs;core;efcore;tye;eShop;orleans;project-system;fsharp;docs;interactive;docfx;INDEFINIDO;csharplang;installer;EntityFramework.Docs;maintenance-packages;INDEFINIDO;INDEFINIDO;maui;arcade;winforms;AspNetCore.Docs;roslyn;msbuild;runtime;INDEFINIDO;INDEFINIDO;razor;sdk;aspire;INDEFINIDO;aspnetcore
1.018339644622844;0.4527680732272851;0.8673357738712926;core;efcore;tye;INDEFINIDO;install-scripts;eShop;orleans;project-system;fsharp;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;docfx;maintenance-packages;EntityFramework.Docs;csharplang;winforms;AspNetCore.Docs;arcade;INDEFINIDO;roslyn;msbuild;runtime;INDEFINIDO;razor;sdk;aspire;INDEFINIDO;dotnet-api-docs;aspnetcore
1.02534321675862;0.45337134712801197;0.8506443012163485;core;dotnet-api-docs;arcade;project-system;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;fsharp;maintenance-packages;msbuild;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;razor;efcore;INDEFINIDO;INDEFINIDO;interactive;aspnetcore;csharplang;installer;aspire
1.0324210185278837;0.4505858716008383;0.8432472212128859;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;msbuild;project-system;arcade;sdk;csharplang;razor;maui;docfx;core;interactive;docs;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;AspNetCore.Docs;installer;winforms
1.0281628601636712;0.44634345809738807;0.8517409506027147;orleans;INDEFINIDO;tye;efcore;project-system;eShop;EntityFramework.Docs;fsharp;install-scripts;maintenance-packages;dotnet-api-docs;docfx;docs;msbuild;csharplang;interactive;core;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;installer;INDEFINIDO;winforms;roslyn
1.0362789633063374;0.4359961295737277;0.8706019119155142;EntityFramework.Docs;dotnet-api-docs;docfx;orleans;project-system;core;install-scripts;msbuild;fsharp;efcore;csharplang;tye;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;sdk;interactive;INDEFINIDO;eShop;arcade;maintenance-packages;installer;docs;AspNetCore.Docs;aspnetcore;aspire;INDEFINIDO;winforms;roslyn;runtime
1.0370172082193165;0.4401246208621179;0.8544554879493427;orleans;fsharp;msbuild;EntityFramework.Docs;dotnet-api-docs;efcore;install-scripts;csharplang;docfx;core;project-system;tye;INDEFINIDO;interactive;maui;razor;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;AspNetCore.Docs;runtime;INDEFINIDO;INDEFINIDO;maintenance-packages;eShop;installer;aspire;docs;arcade;roslyn
1.0441679116877582;0.439501531654814;0.8569201439989917;orleans;fsharp;msbuild;EntityFramework.Docs;dotnet-api-docs;efcore;install-scripts;csharplang;docfx;core;project-system;tye;INDEFINIDO;sdk;INDEFINIDO;interactive;maui;razor;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;eShop;maintenance-packages;INDEFINIDO;INDEFINIDO;runtime;installer;arcade;docs;AspNetCore.Docs;aspire;roslyn
1.023026218639557;0.4372469080124668;0.8758773774359462;EntityFramework.Docs;msbuild;docfx;core;orleans;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;sdk;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;AspNetCore.Docs;aspire;INDEFINIDO;maintenance-packages;interactive;runtime;INDEFINIDO;arcade;installer;winforms;docs;aspnetcore;roslyn
1.0344207245242596;0.4358749620188643;0.8712823404636022;EntityFramework.Docs;orleans;docfx;dotnet-api-docs;project-system;core;install-scripts;msbuild;fsharp;efcore;csharplang;tye;INDEFINIDO;INDEFINIDO;sdk;razor;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;eShop;arcade;interactive;maintenance-packages;installer;docs;AspNetCore.Docs;INDEFINIDO;aspire;winforms;aspnetcore;runtime;roslyn
1.025524900432993;0.4362914110167639;0.8884226707990327;install-scripts;EntityFramework.Docs;docfx;orleans;tye;dotnet-api-docs;msbuild;core;project-system;efcore;csharplang;fsharp;INDEFINIDO;maui;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;installer;eShop;INDEFINIDO;AspNetCore.Docs;arcade;maintenance-packages;aspire;docs;interactive;runtime;aspnetcore;winforms;roslyn
1.0297685857765702;0.43704413518585733;0.8661516515870519;EntityFramework.Docs;docfx;tye;project-system;install-scripts;dotnet-api-docs;orleans;core;msbuild;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;razor;sdk;maui;INDEFINIDO;INDEFINIDO;eShop;installer;maintenance-packages;INDEFINIDO;runtime;interactive;arcade;AspNetCore.Docs;aspire;INDEFINIDO;winforms;docs;aspnetcore;roslyn
1.0352112101844018;0.4448623716440622;0.8469591149898105;tye;efcore;INDEFINIDO;project-system;EntityFramework.Docs;core;install-scripts;msbuild;csharplang;eShop;fsharp;interactive;maintenance-packages;INDEFINIDO;INDEFINIDO;dotnet-api-docs;docfx;orleans;maui;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;arcade;installer;sdk;aspire;winforms;roslyn
1.0219377953428377;0.45825502048212174;0.8556932256916201;EntityFramework.Docs;INDEFINIDO;core;efcore;installer;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;fsharp;maintenance-packages;AspNetCore.Docs;interactive;INDEFINIDO;roslyn;dotnet-api-docs;maui;winforms;INDEFINIDO;razor;aspnetcore;arcade;INDEFINIDO;aspire
1.022321011337052;0.459133774133913;0.8544413297155677;EntityFramework.Docs;INDEFINIDO;installer;efcore;core;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;INDEFINIDO;interactive;AspNetCore.Docs;fsharp;maintenance-packages;roslyn;dotnet-api-docs;maui;winforms;INDEFINIDO;razor;aspnetcore;arcade;INDEFINIDO;aspire
1.027109123678374;0.4486108118285839;0.8494657089851244;INDEFINIDO;core;tye;fsharp;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;maintenance-packages;project-system;orleans;docs;razor;dotnet-api-docs;interactive;sdk;docfx;efcore;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;INDEFINIDO;INDEFINIDO;maui;winforms;roslyn
1.0258710579531933;0.43660617563317816;0.8761440655890497;docfx;dotnet-api-docs;EntityFramework.Docs;install-scripts;tye;project-system;orleans;core;msbuild;efcore;csharplang;fsharp;INDEFINIDO;maui;INDEFINIDO;razor;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;eShop;arcade;installer;maintenance-packages;interactive;aspnetcore;AspNetCore.Docs;aspire;INDEFINIDO;runtime;winforms;docs;roslyn
1.0533406321113699;0.4494152815056565;0.8413813436032238;core;efcore;INDEFINIDO;project-system;tye;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;aspnetcore;sdk;razor;orleans;INDEFINIDO;interactive;msbuild;csharplang;docs;aspire;arcade;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;installer;maui;INDEFINIDO;winforms;INDEFINIDO;roslyn
1.0364526471993574;0.4355650381488911;0.8749262739368616;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;tye;project-system;orleans;core;msbuild;efcore;fsharp;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;eShop;razor;INDEFINIDO;maui;INDEFINIDO;arcade;installer;maintenance-packages;INDEFINIDO;interactive;docs;aspire;AspNetCore.Docs;winforms;aspnetcore;runtime;roslyn
1.0200836585594721;0.44898602350916406;0.8651265928045;install-scripts;efcore;core;dotnet-api-docs;tye;eShop;orleans;project-system;fsharp;docs;interactive;docfx;INDEFINIDO;csharplang;installer;EntityFramework.Docs;maintenance-packages;INDEFINIDO;INDEFINIDO;maui;arcade;winforms;AspNetCore.Docs;roslyn;msbuild;runtime;INDEFINIDO;INDEFINIDO;razor;sdk;aspire;INDEFINIDO;aspnetcore
1.015013445120616;0.4602409096107436;0.8871742733431357;core;docfx;orleans;INDEFINIDO;dotnet-api-docs;eShop;razor;aspire;tye;docs;interactive;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;fsharp;roslyn;INDEFINIDO;arcade;winforms;csharplang;AspNetCore.Docs;msbuild;runtime;INDEFINIDO;sdk;install-scripts;aspnetcore;efcore;project-system;INDEFINIDO
1.033082790026943;0.4508307953729282;0.8410447860142987;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;sdk;arcade;msbuild;csharplang;razor;maui;docfx;core;interactive;docs;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;winforms;installer;AspNetCore.Docs
1.024467533621783;0.46614172041339746;0.8486186272425396;maui;aspnetcore;EntityFramework.Docs;INDEFINIDO;core;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;INDEFINIDO;installer;maintenance-packages;aspire;INDEFINIDO;roslyn;fsharp;efcore;arcade;INDEFINIDO;razor;dotnet-api-docs;winforms;interactive;AspNetCore.Docs
1.042536344707211;0.45671631262257845;0.8387528738035562;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;docfx;EntityFramework.Docs;AspNetCore.Docs;project-system;orleans;maintenance-packages;msbuild;sdk;dotnet-api-docs;INDEFINIDO;razor;INDEFINIDO;interactive;docs;efcore;winforms;runtime;fsharp;csharplang;roslyn;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;aspire
1.044595478735605;0.4570321745878894;0.8380072287004368;tye;INDEFINIDO;aspnetcore;core;maui;arcade;install-scripts;EntityFramework.Docs;msbuild;AspNetCore.Docs;razor;dotnet-api-docs;efcore;interactive;INDEFINIDO;orleans;project-system;docfx;INDEFINIDO;sdk;maintenance-packages;docs;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;eShop;aspire
1.054716759750293;0.4476244461129952;0.8420558997595328;tye;INDEFINIDO;efcore;project-system;orleans;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;docs;sdk;csharplang;msbuild;maui;razor;core;interactive;aspnetcore;arcade;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;installer;winforms;aspire;roslyn
1.0356911573921834;0.44099055638995904;0.8511048743226337;EntityFramework.Docs;fsharp;efcore;project-system;tye;INDEFINIDO;install-scripts;msbuild;dotnet-api-docs;csharplang;docfx;orleans;INDEFINIDO;core;INDEFINIDO;interactive;INDEFINIDO;sdk;maui;eShop;aspire;arcade;aspnetcore;runtime;razor;INDEFINIDO;docs;winforms;installer;INDEFINIDO;AspNetCore.Docs;maintenance-packages;roslyn
1.0177385012820874;0.4519508451482787;0.8719851724396555;dotnet-api-docs;tye;eShop;efcore;core;orleans;install-scripts;arcade;fsharp;docs;docfx;project-system;AspNetCore.Docs;csharplang;msbuild;interactive;INDEFINIDO;EntityFramework.Docs;maintenance-packages;maui;installer;winforms;INDEFINIDO;roslyn;INDEFINIDO;runtime;INDEFINIDO;sdk;razor;INDEFINIDO;aspnetcore;INDEFINIDO;aspire
1.0303021282456022;0.4482903572236219;0.846220566362774;fsharp;INDEFINIDO;core;EntityFramework.Docs;tye;eShop;install-scripts;msbuild;INDEFINIDO;maintenance-packages;project-system;orleans;docs;sdk;interactive;dotnet-api-docs;razor;docfx;efcore;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;installer;INDEFINIDO;maui;winforms;roslyn
1.0379292701851224;0.43562952598073673;0.8733385265834921;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;tye;project-system;orleans;core;msbuild;INDEFINIDO;csharplang;fsharp;efcore;INDEFINIDO;INDEFINIDO;sdk;eShop;razor;INDEFINIDO;maui;INDEFINIDO;arcade;installer;maintenance-packages;INDEFINIDO;interactive;docs;aspire;AspNetCore.Docs;winforms;aspnetcore;runtime;roslyn
1.0155733159557239;0.4468784583625333;0.893776233231102;INDEFINIDO;dotnet-api-docs;tye;efcore;project-system;orleans;install-scripts;core;EntityFramework.Docs;INDEFINIDO;docfx;csharplang;AspNetCore.Docs;arcade;fsharp;interactive;docs;msbuild;aspnetcore;maui;winforms;installer;INDEFINIDO;maintenance-packages;razor;runtime;INDEFINIDO;sdk;eShop;roslyn;INDEFINIDO;aspire;INDEFINIDO
1.0385848255990509;0.45998159149861734;0.8381668542710865;tye;arcade;eShop;maui;core;aspnetcore;install-scripts;dotnet-api-docs;docfx;maintenance-packages;EntityFramework.Docs;sdk;AspNetCore.Docs;razor;project-system;msbuild;INDEFINIDO;orleans;INDEFINIDO;interactive;docs;winforms;efcore;runtime;fsharp;csharplang;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;INDEFINIDO;aspire
1.0213953513678562;0.4577343080372481;0.859724576114906;EntityFramework.Docs;interactive;dotnet-api-docs;INDEFINIDO;core;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;INDEFINIDO;aspire;INDEFINIDO;installer;maintenance-packages;roslyn;razor;aspnetcore;arcade;efcore;fsharp;maui;AspNetCore.Docs;winforms;INDEFINIDO
1.0251312625329343;0.4433822626864267;0.8598378888433311;msbuild;csharplang;install-scripts;project-system;tye;core;docfx;razor;EntityFramework.Docs;maintenance-packages;sdk;orleans;INDEFINIDO;maui;fsharp;dotnet-api-docs;INDEFINIDO;interactive;INDEFINIDO;efcore;AspNetCore.Docs;INDEFINIDO;aspire;runtime;INDEFINIDO;aspnetcore;winforms;eShop;installer;INDEFINIDO;docs;arcade;roslyn
1.014736144601028;0.4629924434337939;0.8904104456199379;dotnet-api-docs;core;tye;aspire;razor;eShop;interactive;INDEFINIDO;orleans;docs;fsharp;project-system;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;docfx;roslyn;csharplang;arcade;INDEFINIDO;AspNetCore.Docs;winforms;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;INDEFINIDO;INDEFINIDO;efcore
1.0469660665325142;0.43899505949569223;0.8550934687444536;EntityFramework.Docs;msbuild;fsharp;orleans;dotnet-api-docs;efcore;install-scripts;csharplang;docfx;core;project-system;tye;INDEFINIDO;interactive;INDEFINIDO;sdk;maui;razor;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;eShop;maintenance-packages;INDEFINIDO;INDEFINIDO;runtime;docs;arcade;installer;AspNetCore.Docs;aspire;roslyn
1.037351579463305;0.4425383534952268;0.8492608111532056;EntityFramework.Docs;csharplang;INDEFINIDO;project-system;tye;efcore;install-scripts;msbuild;dotnet-api-docs;core;orleans;docfx;maintenance-packages;maui;eShop;fsharp;INDEFINIDO;INDEFINIDO;interactive;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;aspire;arcade;sdk;roslyn
1.0218013950328355;0.4580449983070645;0.8594784523201552;EntityFramework.Docs;efcore;core;INDEFINIDO;installer;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;INDEFINIDO;docs;msbuild;tye;csharplang;docfx;fsharp;maintenance-packages;AspNetCore.Docs;interactive;INDEFINIDO;roslyn;dotnet-api-docs;maui;winforms;INDEFINIDO;razor;aspnetcore;arcade;INDEFINIDO;aspire
1.0431468344522843;0.4585396016600411;0.8378050818599194;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;EntityFramework.Docs;sdk;maintenance-packages;dotnet-api-docs;razor;AspNetCore.Docs;msbuild;INDEFINIDO;orleans;project-system;docfx;INDEFINIDO;interactive;efcore;docs;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;eShop;aspire
1.0333716534756892;0.4451365748782713;0.8478602389449267;tye;efcore;INDEFINIDO;project-system;EntityFramework.Docs;core;install-scripts;msbuild;csharplang;maintenance-packages;interactive;fsharp;eShop;INDEFINIDO;INDEFINIDO;dotnet-api-docs;docfx;orleans;maui;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;arcade;installer;sdk;winforms;aspire;roslyn
1.0152694177631698;0.46451531053860645;0.8840370133184138;INDEFINIDO;dotnet-api-docs;tye;aspire;razor;eShop;orleans;project-system;fsharp;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;roslyn;docfx;maintenance-packages;INDEFINIDO;winforms;arcade;csharplang;AspNetCore.Docs;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;INDEFINIDO;core;efcore
1.0263420266265184;0.4445898066886266;0.8532501709901833;EntityFramework.Docs;INDEFINIDO;tye;core;docfx;dotnet-api-docs;install-scripts;maui;orleans;docs;project-system;sdk;maintenance-packages;interactive;INDEFINIDO;msbuild;efcore;razor;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;arcade;winforms;runtime;csharplang;INDEFINIDO;aspnetcore;fsharp;eShop;installer;INDEFINIDO;aspire;roslyn
1.0291546467045656;0.4531620540662596;0.8448889089777082;EntityFramework.Docs;arcade;INDEFINIDO;efcore;core;eShop;install-scripts;project-system;msbuild;maintenance-packages;fsharp;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;INDEFINIDO;roslyn;winforms;runtime;dotnet-api-docs;csharplang;aspnetcore;interactive;razor;INDEFINIDO;INDEFINIDO;installer;aspire
1.015285195793065;0.461974570763068;0.8831107238676161;dotnet-api-docs;core;tye;aspire;razor;eShop;orleans;INDEFINIDO;interactive;docs;fsharp;project-system;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;docfx;roslyn;csharplang;arcade;INDEFINIDO;winforms;AspNetCore.Docs;sdk;runtime;msbuild;INDEFINIDO;install-scripts;efcore;aspnetcore;INDEFINIDO;INDEFINIDO
1.0190425025487202;0.4385139112678418;0.8827420756597522;EntityFramework.Docs;docfx;msbuild;core;dotnet-api-docs;orleans;install-scripts;csharplang;tye;efcore;eShop;project-system;installer;INDEFINIDO;arcade;fsharp;INDEFINIDO;maui;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;winforms;INDEFINIDO;maintenance-packages;razor;runtime;INDEFINIDO;sdk;interactive;aspnetcore;docs;aspire;roslyn
