F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0285831620031658;0.4397819260486625;0.8587540084273338;dotnet-api-docs;fsharp;orleans;csharplang;project-system;EntityFramework.Docs;install-scripts;msbuild;docfx;INDEFINIDO;maui;tye;efcore;core;INDEFINIDO;interactive;INDEFINIDO;sdk;INDEFINIDO;maintenance-packages;arcade;eShop;INDEFINIDO;runtime;installer;aspire;AspNetCore.Docs;winforms;razor;INDEFINIDO;docs;aspnetcore;roslyn
1.0223343985304882;0.43674266427849323;0.8823215142749677;EntityFramework.Docs;docfx;tye;project-system;dotnet-api-docs;orleans;install-scripts;core;msbuild;INDEFINIDO;fsharp;csharplang;INDEFINIDO;efcore;eShop;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspnetcore;maintenance-packages;installer;sdk;AspNetCore.Docs;arcade;interactive;runtime;docs;aspire;roslyn
1.0315586967806496;0.4632442675815509;0.8410127740279918;INDEFINIDO;docs;msbuild;efcore;sdk;arcade;install-scripts;INDEFINIDO;EntityFramework.Docs;winforms;tye;docfx;maintenance-packages;dotnet-api-docs;project-system;razor;INDEFINIDO;fsharp;interactive;eShop;roslyn;aspire;INDEFINIDO;runtime;orleans;INDEFINIDO;AspNetCore.Docs;csharplang;core;maui;INDEFINIDO;installer;aspnetcore
1.0321582105160922;0.43590971302957104;0.8768273370102843;EntityFramework.Docs;docfx;msbuild;orleans;tye;dotnet-api-docs;install-scripts;core;project-system;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;maui;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;arcade;AspNetCore.Docs;maintenance-packages;razor;aspire;winforms;eShop;docs;runtime;aspnetcore;roslyn
1.0178656639757055;0.4392857398039369;0.8862923164206383;EntityFramework.Docs;msbuild;orleans;project-system;docfx;tye;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maintenance-packages;sdk;maui;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;AspNetCore.Docs;aspnetcore;roslyn
1.0454532948712234;0.455865069013225;0.8384746975734239;dotnet-api-docs;efcore;arcade;msbuild;docfx;maintenance-packages;install-scripts;core;INDEFINIDO;eShop;interactive;fsharp;aspnetcore;razor;INDEFINIDO;tye;installer;project-system;INDEFINIDO;csharplang;AspNetCore.Docs;winforms;aspire;runtime;EntityFramework.Docs;orleans;roslyn;INDEFINIDO;sdk;maui;INDEFINIDO;INDEFINIDO;docs
1.0154097847474535;0.4742408761280179;0.8800382030847493;sdk;arcade;eShop;maintenance-packages;orleans;tye;msbuild;aspnetcore;EntityFramework.Docs;roslyn;fsharp;INDEFINIDO;core;INDEFINIDO;razor;docfx;INDEFINIDO;interactive;maui;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;csharplang;docs;install-scripts;runtime;aspire;INDEFINIDO;dotnet-api-docs;efcore;installer;project-system;winforms
1.0277036004533828;0.4363313426105617;0.8803196559631014;EntityFramework.Docs;project-system;orleans;dotnet-api-docs;docfx;tye;install-scripts;csharplang;fsharp;efcore;core;msbuild;INDEFINIDO;INDEFINIDO;maui;razor;eShop;INDEFINIDO;installer;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;arcade;maintenance-packages;AspNetCore.Docs;aspire;sdk;docs;runtime;aspnetcore;roslyn
1.0145424764409943;0.45249531021798295;0.8941778023922234;INDEFINIDO;sdk;orleans;maui;install-scripts;tye;msbuild;efcore;docfx;INDEFINIDO;core;project-system;winforms;INDEFINIDO;eShop;EntityFramework.Docs;aspnetcore;installer;maintenance-packages;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;razor;runtime;arcade;fsharp;dotnet-api-docs;roslyn;aspire;interactive;AspNetCore.Docs
1.0225777666732172;0.43650766162426896;0.8869754184952338;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;core;msbuild;INDEFINIDO;fsharp;csharplang;INDEFINIDO;efcore;eShop;INDEFINIDO;maui;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;arcade;AspNetCore.Docs;sdk;maintenance-packages;installer;aspnetcore;interactive;runtime;docs;aspire;roslyn
1.0180729492337182;0.43971594912094075;0.8857744246789181;docfx;project-system;EntityFramework.Docs;msbuild;orleans;tye;dotnet-api-docs;INDEFINIDO;fsharp;csharplang;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maintenance-packages;sdk;maui;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;aspnetcore;AspNetCore.Docs;roslyn
1.0322342122478227;0.4534824118180807;0.8454692074838319;docfx;interactive;INDEFINIDO;efcore;msbuild;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;orleans;arcade;sdk;INDEFINIDO;EntityFramework.Docs;INDEFINIDO;razor;project-system;INDEFINIDO;runtime;aspire;INDEFINIDO;roslyn;fsharp;winforms;AspNetCore.Docs;core;csharplang;INDEFINIDO;installer;aspnetcore;docs
1.0236262640074785;0.4530396396477304;0.8553217894035743;INDEFINIDO;efcore;interactive;INDEFINIDO;docfx;eShop;install-scripts;maui;tye;maintenance-packages;fsharp;project-system;csharplang;sdk;orleans;EntityFramework.Docs;msbuild;dotnet-api-docs;installer;winforms;INDEFINIDO;aspire;AspNetCore.Docs;runtime;INDEFINIDO;INDEFINIDO;arcade;core;razor;docs;aspnetcore;INDEFINIDO;roslyn
1.0187818755884577;0.4576336909814174;0.8648212520391864;core;efcore;tye;INDEFINIDO;docfx;eShop;install-scripts;docs;interactive;maintenance-packages;msbuild;sdk;winforms;razor;dotnet-api-docs;EntityFramework.Docs;aspire;orleans;aspnetcore;project-system;csharplang;INDEFINIDO;installer;roslyn;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;fsharp;INDEFINIDO;maui;INDEFINIDO;arcade
1.0155626747769022;0.44581211021139894;0.9003890542249608;EntityFramework.Docs;efcore;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;fsharp;csharplang;docfx;core;INDEFINIDO;winforms;project-system;eShop;maintenance-packages;installer;docs;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;aspnetcore;razor;runtime;dotnet-api-docs;INDEFINIDO;interactive;roslyn;AspNetCore.Docs;aspire;arcade
1.0360461212351308;0.45746563575749144;0.8411285394694847;EntityFramework.Docs;maintenance-packages;eShop;project-system;core;AspNetCore.Docs;tye;installer;dotnet-api-docs;arcade;razor;docfx;efcore;INDEFINIDO;csharplang;orleans;INDEFINIDO;install-scripts;INDEFINIDO;aspire;aspnetcore;fsharp;maui;runtime;msbuild;INDEFINIDO;roslyn;sdk;INDEFINIDO;INDEFINIDO;interactive;winforms;docs
1.0334017861107343;0.4427081908410081;0.8506147595983062;EntityFramework.Docs;docfx;INDEFINIDO;csharplang;orleans;arcade;install-scripts;project-system;dotnet-api-docs;efcore;eShop;fsharp;core;msbuild;interactive;tye;razor;sdk;INDEFINIDO;installer;AspNetCore.Docs;aspnetcore;maintenance-packages;runtime;INDEFINIDO;maui;docs;aspire;winforms;INDEFINIDO;INDEFINIDO;INDEFINIDO;roslyn
1.0155901417835074;0.4521103650890756;0.8847287417224694;core;INDEFINIDO;interactive;sdk;msbuild;tye;install-scripts;maui;orleans;efcore;docfx;project-system;winforms;INDEFINIDO;eShop;EntityFramework.Docs;aspnetcore;installer;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;maintenance-packages;razor;runtime;arcade;dotnet-api-docs;fsharp;roslyn;AspNetCore.Docs;INDEFINIDO;aspire
1.0217246783268645;0.4474348011199402;0.8641085209210375;fsharp;csharplang;EntityFramework.Docs;project-system;interactive;eShop;install-scripts;maui;tye;efcore;orleans;INDEFINIDO;INDEFINIDO;INDEFINIDO;dotnet-api-docs;msbuild;maintenance-packages;core;sdk;installer;INDEFINIDO;winforms;docs;runtime;arcade;aspnetcore;aspire;razor;docfx;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;roslyn
1.0369012618471294;0.46265028546153336;0.837195917082088;msbuild;docs;efcore;INDEFINIDO;sdk;arcade;install-scripts;INDEFINIDO;dotnet-api-docs;INDEFINIDO;interactive;tye;maintenance-packages;docfx;project-system;razor;fsharp;EntityFramework.Docs;INDEFINIDO;winforms;roslyn;aspire;eShop;runtime;core;csharplang;AspNetCore.Docs;INDEFINIDO;orleans;maui;INDEFINIDO;installer;aspnetcore
1.0175179114860413;0.4560561291007805;0.8723953767090428;INDEFINIDO;core;tye;INDEFINIDO;docfx;eShop;install-scripts;installer;orleans;aspire;dotnet-api-docs;EntityFramework.Docs;razor;winforms;msbuild;sdk;maintenance-packages;interactive;aspnetcore;docs;INDEFINIDO;project-system;csharplang;roslyn;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;fsharp;maui;INDEFINIDO;arcade;efcore
1.0151507639132769;0.4489643573694706;0.8962434420773604;dotnet-api-docs;interactive;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;docfx;efcore;core;project-system;winforms;INDEFINIDO;EntityFramework.Docs;eShop;aspnetcore;installer;maintenance-packages;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;docs;razor;runtime;csharplang;INDEFINIDO;fsharp;roslyn;AspNetCore.Docs;aspire;arcade
1.0206118405479532;0.45026488148266824;0.865229141390719;EntityFramework.Docs;project-system;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;msbuild;orleans;efcore;core;docs;winforms;installer;INDEFINIDO;arcade;runtime;sdk;aspnetcore;aspire;razor;docfx;AspNetCore.Docs;csharplang;INDEFINIDO;roslyn
1.0169107931870718;0.4722977547752957;0.8740430108150304;sdk;arcade;EntityFramework.Docs;aspnetcore;msbuild;tye;orleans;maintenance-packages;fsharp;roslyn;core;INDEFINIDO;eShop;INDEFINIDO;razor;docfx;INDEFINIDO;interactive;maui;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;csharplang;docs;install-scripts;runtime;aspire;INDEFINIDO;dotnet-api-docs;project-system;efcore;winforms;installer
1.023354923181435;0.45323074935320556;0.8542777675404328;INDEFINIDO;efcore;interactive;INDEFINIDO;docfx;eShop;install-scripts;maui;orleans;maintenance-packages;tye;sdk;csharplang;project-system;fsharp;EntityFramework.Docs;msbuild;dotnet-api-docs;INDEFINIDO;winforms;installer;aspire;AspNetCore.Docs;runtime;INDEFINIDO;INDEFINIDO;arcade;core;razor;docs;aspnetcore;INDEFINIDO;roslyn
1.0268754311476491;0.44176963748230413;0.8564709676565679;docfx;project-system;core;msbuild;EntityFramework.Docs;eShop;orleans;csharplang;tye;INDEFINIDO;dotnet-api-docs;fsharp;efcore;INDEFINIDO;INDEFINIDO;install-scripts;maui;sdk;maintenance-packages;razor;AspNetCore.Docs;aspire;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;interactive;installer;winforms;arcade;roslyn
1.0227689757467555;0.4533595064334544;0.8567673912471802;INDEFINIDO;efcore;interactive;INDEFINIDO;docfx;eShop;install-scripts;maui;orleans;maintenance-packages;tye;sdk;csharplang;project-system;fsharp;EntityFramework.Docs;AspNetCore.Docs;dotnet-api-docs;msbuild;aspire;installer;winforms;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;arcade;core;razor;docs;aspnetcore;INDEFINIDO;roslyn
1.0372638857383354;0.45060313153894266;0.8447263936580655;EntityFramework.Docs;efcore;arcade;docfx;dotnet-api-docs;INDEFINIDO;install-scripts;INDEFINIDO;fsharp;eShop;interactive;sdk;AspNetCore.Docs;msbuild;csharplang;orleans;project-system;tye;razor;core;roslyn;INDEFINIDO;maui;runtime;installer;aspnetcore;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;docs
1.042171996899225;0.4372749776904597;0.8594929832134287;EntityFramework.Docs;docfx;dotnet-api-docs;core;msbuild;orleans;install-scripts;tye;project-system;INDEFINIDO;csharplang;fsharp;efcore;INDEFINIDO;eShop;razor;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;maintenance-packages;AspNetCore.Docs;aspire;docs;installer;sdk;runtime;interactive;winforms;INDEFINIDO;arcade;aspnetcore;roslyn
1.0419682139685296;0.4384824327539157;0.8558912153640397;EntityFramework.Docs;project-system;csharplang;dotnet-api-docs;orleans;fsharp;install-scripts;msbuild;docfx;INDEFINIDO;maui;tye;efcore;core;INDEFINIDO;interactive;INDEFINIDO;sdk;INDEFINIDO;eShop;arcade;INDEFINIDO;maintenance-packages;AspNetCore.Docs;installer;aspire;runtime;winforms;razor;INDEFINIDO;docs;aspnetcore;roslyn
1.035474994810631;0.4447885901705444;0.847387306040792;dotnet-api-docs;efcore;INDEFINIDO;EntityFramework.Docs;docfx;arcade;orleans;csharplang;msbuild;eShop;tye;project-system;fsharp;interactive;core;sdk;razor;install-scripts;INDEFINIDO;aspnetcore;maintenance-packages;AspNetCore.Docs;installer;runtime;INDEFINIDO;maui;docs;winforms;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspire;roslyn
1.0437312051573355;0.43764241547293437;0.8585926825024524;EntityFramework.Docs;docfx;dotnet-api-docs;core;msbuild;orleans;install-scripts;fsharp;csharplang;INDEFINIDO;project-system;tye;efcore;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;razor;eShop;INDEFINIDO;maintenance-packages;docs;aspire;AspNetCore.Docs;installer;sdk;runtime;INDEFINIDO;winforms;interactive;arcade;aspnetcore;roslyn
1.0394194885123997;0.4466199057666798;0.8411290440580932;EntityFramework.Docs;efcore;INDEFINIDO;dotnet-api-docs;docfx;arcade;install-scripts;project-system;orleans;eShop;tye;sdk;maintenance-packages;core;razor;interactive;csharplang;fsharp;msbuild;INDEFINIDO;AspNetCore.Docs;aspnetcore;installer;runtime;maui;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;docs
1.0318771535612556;0.4357149300467023;0.881736970821481;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;install-scripts;tye;core;msbuild;efcore;INDEFINIDO;INDEFINIDO;csharplang;fsharp;eShop;razor;maui;sdk;INDEFINIDO;INDEFINIDO;interactive;INDEFINIDO;INDEFINIDO;arcade;installer;winforms;docs;AspNetCore.Docs;aspire;maintenance-packages;aspnetcore;roslyn;runtime
1.044647540255866;0.4368123527530437;0.8612033636764279;EntityFramework.Docs;docfx;dotnet-api-docs;msbuild;orleans;core;install-scripts;tye;project-system;INDEFINIDO;fsharp;csharplang;efcore;INDEFINIDO;razor;maui;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;docs;aspire;AspNetCore.Docs;installer;interactive;runtime;sdk;winforms;INDEFINIDO;maintenance-packages;aspnetcore;roslyn
1.0363135736258018;0.44090806548493605;0.8522984006237158;EntityFramework.Docs;msbuild;efcore;csharplang;docfx;INDEFINIDO;install-scripts;project-system;tye;sdk;orleans;dotnet-api-docs;core;maui;eShop;razor;INDEFINIDO;fsharp;INDEFINIDO;installer;aspire;docs;maintenance-packages;runtime;INDEFINIDO;interactive;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;arcade;aspnetcore;winforms;roslyn
1.0452641394616076;0.4563464932087901;0.8383658314145339;dotnet-api-docs;efcore;arcade;msbuild;docfx;maintenance-packages;install-scripts;core;interactive;eShop;INDEFINIDO;fsharp;aspnetcore;razor;INDEFINIDO;tye;installer;project-system;INDEFINIDO;csharplang;AspNetCore.Docs;winforms;aspire;runtime;EntityFramework.Docs;orleans;roslyn;INDEFINIDO;sdk;maui;INDEFINIDO;INDEFINIDO;docs
1.0407926280168367;0.44137881609450097;0.8502069331540772;EntityFramework.Docs;msbuild;INDEFINIDO;docfx;csharplang;efcore;install-scripts;project-system;tye;INDEFINIDO;installer;orleans;eShop;razor;core;dotnet-api-docs;sdk;fsharp;maui;INDEFINIDO;maintenance-packages;docs;aspire;runtime;INDEFINIDO;interactive;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;arcade;aspnetcore;winforms;roslyn
1.0234452076222218;0.4532870305608005;0.8529950077346606;INDEFINIDO;efcore;interactive;INDEFINIDO;docfx;eShop;install-scripts;maui;tye;maintenance-packages;orleans;sdk;csharplang;project-system;fsharp;EntityFramework.Docs;msbuild;dotnet-api-docs;INDEFINIDO;installer;winforms;aspire;AspNetCore.Docs;runtime;INDEFINIDO;INDEFINIDO;arcade;core;razor;docs;aspnetcore;INDEFINIDO;roslyn
1.0189078692837543;0.4421817220065613;0.8807595658819364;docfx;INDEFINIDO;fsharp;csharplang;dotnet-api-docs;tye;orleans;msbuild;EntityFramework.Docs;project-system;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maintenance-packages;sdk;maui;installer;winforms;interactive;INDEFINIDO;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;AspNetCore.Docs;aspnetcore;roslyn
1.0171904455356229;0.44052608314637304;0.8946940654658033;docfx;msbuild;orleans;project-system;EntityFramework.Docs;tye;dotnet-api-docs;csharplang;fsharp;maui;install-scripts;core;efcore;INDEFINIDO;INDEFINIDO;eShop;INDEFINIDO;sdk;maintenance-packages;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;roslyn;aspnetcore;AspNetCore.Docs;aspire
1.0225967286344564;0.45092824571401285;0.8582911960748699;interactive;project-system;EntityFramework.Docs;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;msbuild;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;efcore;core;arcade;INDEFINIDO;installer;winforms;docs;runtime;INDEFINIDO;csharplang;AspNetCore.Docs;docfx;razor;aspire;aspnetcore;sdk;roslyn
1.035627182321493;0.4627960016018442;0.8385988704144665;msbuild;docs;efcore;INDEFINIDO;sdk;arcade;install-scripts;INDEFINIDO;dotnet-api-docs;INDEFINIDO;interactive;tye;maintenance-packages;docfx;project-system;razor;fsharp;EntityFramework.Docs;winforms;INDEFINIDO;roslyn;eShop;aspire;runtime;core;csharplang;AspNetCore.Docs;INDEFINIDO;orleans;maui;INDEFINIDO;installer;aspnetcore
1.0187176669033353;0.45878487390456013;0.8649613589422407;core;INDEFINIDO;tye;INDEFINIDO;docfx;eShop;install-scripts;aspnetcore;interactive;maintenance-packages;EntityFramework.Docs;razor;winforms;msbuild;sdk;dotnet-api-docs;aspire;orleans;installer;docs;INDEFINIDO;csharplang;project-system;roslyn;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;fsharp;maui;efcore;INDEFINIDO;arcade
1.0492291385261685;0.4556008249602139;0.8384446389210973;dotnet-api-docs;efcore;arcade;msbuild;docfx;docs;install-scripts;core;INDEFINIDO;eShop;interactive;fsharp;AspNetCore.Docs;csharplang;INDEFINIDO;tye;project-system;razor;INDEFINIDO;installer;aspnetcore;winforms;INDEFINIDO;roslyn;orleans;maui;runtime;EntityFramework.Docs;INDEFINIDO;sdk;aspire;INDEFINIDO;maintenance-packages
1.0269087408011264;0.46071784893081486;0.846379818206559;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;installer;INDEFINIDO;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;interactive;fsharp;install-scripts;maui;sdk;csharplang;project-system;aspire;arcade;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;razor;core;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.0266714059173132;0.45840441000227755;0.8477991936741872;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;fsharp;project-system;aspire;dotnet-api-docs;msbuild;INDEFINIDO;interactive;installer;install-scripts;csharplang;sdk;maui;INDEFINIDO;INDEFINIDO;arcade;maintenance-packages;runtime;tye;aspnetcore;AspNetCore.Docs;core;razor;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.0203553581280649;0.4488628668897059;0.8692365915490616;EntityFramework.Docs;project-system;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;msbuild;orleans;INDEFINIDO;INDEFINIDO;INDEFINIDO;dotnet-api-docs;efcore;core;sdk;INDEFINIDO;installer;winforms;aspnetcore;aspire;razor;runtime;docs;arcade;docfx;INDEFINIDO;csharplang;AspNetCore.Docs;roslyn
1.0400585560275175;0.4486965814640716;0.8402342680870006;EntityFramework.Docs;efcore;INDEFINIDO;dotnet-api-docs;docfx;arcade;install-scripts;eShop;fsharp;INDEFINIDO;interactive;sdk;AspNetCore.Docs;csharplang;msbuild;orleans;project-system;tye;razor;core;maintenance-packages;aspnetcore;installer;runtime;maui;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;docs
1.044998085896131;0.4563566397814467;0.8377358860868084;dotnet-api-docs;efcore;arcade;msbuild;docfx;maintenance-packages;install-scripts;core;interactive;eShop;INDEFINIDO;razor;aspnetcore;project-system;INDEFINIDO;tye;INDEFINIDO;fsharp;installer;csharplang;AspNetCore.Docs;winforms;aspire;runtime;EntityFramework.Docs;orleans;roslyn;INDEFINIDO;sdk;maui;INDEFINIDO;INDEFINIDO;docs
1.0208605706474743;0.4513086029741757;0.8628762343324059;interactive;project-system;EntityFramework.Docs;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;efcore;core;arcade;INDEFINIDO;installer;winforms;docs;runtime;sdk;aspnetcore;aspire;razor;docfx;AspNetCore.Docs;csharplang;INDEFINIDO;roslyn
1.0366188727082564;0.43857970693706155;0.8557439842587237;docfx;EntityFramework.Docs;fsharp;dotnet-api-docs;core;msbuild;orleans;tye;project-system;INDEFINIDO;csharplang;install-scripts;efcore;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;eShop;INDEFINIDO;maintenance-packages;docs;aspire;runtime;sdk;installer;AspNetCore.Docs;INDEFINIDO;winforms;interactive;arcade;aspnetcore;roslyn
1.032862525070159;0.43530519140019147;0.8983690124043786;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;install-scripts;tye;project-system;core;msbuild;fsharp;csharplang;INDEFINIDO;INDEFINIDO;efcore;razor;maui;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;interactive;sdk;arcade;installer;docs;winforms;AspNetCore.Docs;aspire;maintenance-packages;aspnetcore;runtime;roslyn
1.0266026668029387;0.4432752934484549;0.8581752193130889;msbuild;INDEFINIDO;dotnet-api-docs;csharplang;orleans;project-system;docfx;fsharp;eShop;core;tye;EntityFramework.Docs;efcore;INDEFINIDO;INDEFINIDO;install-scripts;maui;sdk;maintenance-packages;razor;aspire;AspNetCore.Docs;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;interactive;installer;docs;winforms;roslyn
1.0228399738939316;0.4468848039119446;0.8613400895346709;INDEFINIDO;csharplang;install-scripts;efcore;dotnet-api-docs;EntityFramework.Docs;orleans;maui;msbuild;maintenance-packages;core;sdk;arcade;installer;eShop;tye;INDEFINIDO;docfx;fsharp;aspnetcore;project-system;INDEFINIDO;winforms;runtime;INDEFINIDO;docs;AspNetCore.Docs;INDEFINIDO;interactive;INDEFINIDO;aspire;razor;roslyn
